| DestroyMode                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/DestroyMode.java:26:13:26:23                              | <clinit>                                    | <clinit>()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/DestroyMode.java:26:13:26:23                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/DestroyMode.java:26:13:26:23                               |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | toStringAppendFields                        | toStringAppendFields(StringBuilder)                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:114:20:114:39                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:114:70:117:5                           |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | isClosed                                    | isClosed()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:106:26:106:33                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:106:37:108:5                           |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | getNumIdle                                  | getNumIdle()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:94:16:94:25                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:94:29:96:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | getNumActive                                | getNumActive()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:84:16:84:27                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:84:31:86:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | close                                       | close()                                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:74:17:74:21                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:74:25:76:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | clear                                       | clear()                                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:64:17:64:21                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:64:73:66:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | assertOpen                                  | assertOpen()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:49:26:49:35                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:49:68:53:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | addObject                                   | addObject()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:39:17:39:25                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:39:77:41:5                             |
| BaseObjectPool                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                           | BaseObjectPool                              | BaseObjectPool()                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BaseObjectPool.java:29:23:29:36                            |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | validateObject                              | validateObject(PooledObject<T>)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:81:20:81:33                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:81:60:83:5                    |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | passivateObject                             | passivateObject(PooledObject<T>)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:72:17:72:31                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:72:75:72:76                   |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | makeObject                                  | makeObject()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:62:28:62:37                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:62:58:64:5                    |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | destroyObject0                              | destroyObject0(PooledObject<T>)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:59:17:59:30                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:59:74:59:75                   |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | activateObject                              | activateObject(PooledObject<T>)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:40:17:40:30                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:40:74:40:75                   |
| BasePooledObjectFactory                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                  | BasePooledObjectFactory                     | BasePooledObjectFactory()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java:31:23:31:45                   |
| MethodCall                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:26:14:26:23                               | toString                                    | toString()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:127:19:127:26                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:127:30:139:5                               |
| MethodCall                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:26:14:26:23                               | setReturned                                 | setReturned(Object)                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:122:17:122:27                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/test/java/org/apache/commons/pool2/MethodCall.java:122:52:124:5                               |
